time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
652,2.669586764131216,2.0710265173017097,0.7757854305873066,0.33210591271777706,0.3323626885439123,0.4223846725689433,0.41551586298961124
653,2.6821372915719524,2.0713260507037297,0.7722669742568482,0.33203133598905865,0.3324139613041954,0.4236988877410045,0.4169313747222238
654,2.6946338478023497,2.071512734259164,0.7687548109546007,0.3319358675192036,0.3324459107886566,0.4249964914309354,0.418330200303761
655,2.7070727298231017,2.071586732000145,0.765249750838987,0.3318192383496049,0.33245857363712783,0.4262773643061055,0.41971219659203024
656,2.7194502517250108,2.071545438255357,0.7617515477406978,0.3316812358673199,0.33245150734492934,0.42754139332056235,0.42107722823339694
657,2.7317627457812104,2.071385378032784,0.7582596187138586,0.3315216350837166,0.3324241152419359,0.4287884714915205,0.42242516738462427
658,2.7440065635339845,2.0711068047955155,0.7547747269700964,0.3313401572384195,0.3323764329842674,0.43001849767977357,0.4237558934399754
659,2.756178076875892,2.070710459514318,0.7512977760353763,0.3311365476845097,0.3323085740184995,0.43123137637413017,0.42506929276369765
660,2.768273679124844,2.070193312368246,0.7478282685629234,0.330910616199686,0.33222000029900073,0.43242701747994433,0.4263652584279737
661,2.780289786092852,2.0695520418528504,0.7443655881501463,0.3306621497457025,0.33211011706542676,0.43360533611181884,0.42764368995641333
662,2.7922228371480906,2.0687876489121244,0.7409106541887375,0.3303908760264767,0.3319790634896038,0.4347662523905275,0.42890449307314904
663,2.804069296269998,2.0679012799356826,0.737464399573301,0.33009656337568527,0.3318269978407142,0.43590969124420614,0.43014757945757065
664,2.8158256530970673,2.0668892297753354,0.7340259960704625,0.32977904599780805,0.33165323944972164,0.4370355822138477,0.4313728665047303
665,2.827488423967048,2.0657488466570313,0.7305949793275284,0.3294381244669701,0.3314572802425426,0.43814385926311744,0.4325802770914332
666,2.839054152949228,2.0644818510328093,0.727172410180416,0.3290735480591399,0.33123935609385985,0.4392344605925122,0.4337697393480171
667,2.8505194128685014,2.063089131007736,0.7237590179860001,0.3286851119584518,0.3309995538476349,0.4403073284578639,0.4349411864358078
668,2.8618808063209134,2.0615671470169814,0.7203539513119088,0.32827266020475177,0.3307371905521467,0.44136240899318724,0.4360945563302405
669,2.873134966680385,2.0599144883940714,0.71695709122015,0.32783601099891907,0.3304519409470471,0.44239965203786163,0.43722979160961084
670,2.884278559096318,2.0581325664484664,0.7135692771274167,0.3273749675183482,0.3301439592354455,0.4434190109681341,0.4383468392494244
671,2.895308281481779,2.0562212261572923,0.7101907728820319,0.32688937998122514,0.3298131223131989,0.4444204425329165,0.4394456504222998
672,2.906220865491986,2.054178041241233,0.706821035397627,0.3263791228248771,0.32945890542395145,0.44540390669385294,0.4405261803033701
673,2.917013077492783,2.05200289913651,0.7034603015562197,0.325844047422205,0.32908117551902644,0.446369366469623,0.4415883878811327
674,2.92768171951884,2.049697188652997,0.7001092963718274,0.3252840215331675,0.3286800529575865,0.4473167877844422,0.4426322357736758
675,2.938223630221276,2.0472600413737227,0.6967679452021645,0.32469897597871605,0.32825525816856094,0.44824613932071844,0.44365769005021993
676,2.948635685804437,2.044689501421388,0.6934357849852728,0.32408885834387324,0.3278063122525818,0.4491573923758196,0.44466472005789653
677,2.9589148009515434,2.0419865176067926,0.6901133202450168,0.3234535969128731,0.32733323408905346,0.45005052072290086,0.4456532982536933
678,2.969057929738934,2.0391528673173274,0.6868013072067704,0.32279317121887335,0.3268361810373274,0.45092550047574026,0.44662340004147655
679,2.979062066538645,2.0361871202523227,0.683499395035484,0.32210766277428193,0.3263147402173444,0.4517823099575277,0.44757500361401736
680,2.9889242469090345,2.033087139453088,0.6802069813430649,0.3213971864778661,0.3257683630151252,0.4526209295735514,0.44850808979992934
681,2.998641548473215,2.029854914751481,0.6769248281059135,0.3206618646787428,0.3251972182013694,0.4534413416877185,0.4494226419154318
682,3.0082110917850162,2.026492485088589,0.673653684285203,0.3199019207813441,0.3246014778275759,0.454243530502854,0.45031864562084967
683,3.0176300411822288,2.022998031181935,0.6703929917099372,0.31911772061405386,0.32398062239260217,0.4550274819447109,0.4511960887817603
684,3.0268956056268674,2.0193703816419872,0.66714239430262,0.31830971803811736,0.3233342350584384,0.45579318354963094,0.45205496133469
685,3.036005039532221,2.0156115528231986,0.6639025714969691,0.31747845927545515,0.32266245745220784,0.4565406243557917,0.45289525515727574
686,3.0449556435764236,2.011723282974116,0.6606740847663928,0.3166246858516944,0.32196537593646657,0.45726979479797225,0.453716963942792
687,3.05374476550233,2.007703684749176,0.6574562836520871,0.3157493670425078,0.3212424179499727,0.45798068660577507,0.45452008307895486
688,3.062369800903426,2.0035526946512,0.6542491027896548,0.31485367018282884,0.3204933261299103,0.4586732927052368,0.4553046095309057
689,3.0708281939955806,1.999272580455605,0.6510532189214628,0.3139390082429462,0.3197182555047089,0.45934760712376227,0.4560705417282872
690,3.079117438374373,1.9948646655927513,0.6478689772371737,0.31300715870160234,0.31891718454678747,0.46000362489831725,0.45681787945631463
691,3.087235077757797,1.990327516909438,0.6446958092854326,0.3120603142874162,0.3180895810316099,0.46064134198681495,0.4575466237507546
692,3.09517870671411,1.9856617237368643,0.6415337891248527,0.3111011008510022,0.31723526908525745,0.46126075518262916,0.458256776796721
693,3.1029459713746155,1.980869619757644,0.638383535527727,0.31013267918667975,0.3163543847276439,0.46186186203217316,0.45894834183119465
694,3.110534570131163,1.9759522995261196,0.635245246428108,0.3091589067326181,0.31544683054156625,0.4624446607554815,0.4596213230491845
695,3.117942254318165,1.9709088159137094,0.6321184470892999,0.3081844496940683,0.3145121220617727,0.4630091501697266,0.4602757255134416
696,3.125166828878927,1.965739862981049,0.6290031766675981,0.30721487595553004,0.31355006647265815,0.46355532961561824,0.46091155506763837
697,3.132206153016087,1.9604480917881504,0.6259000832050539,0.30625683403153103,0.312560828026613,0.46408319888661786,0.4615288182529343
698,3.1390581408259823,1.9550339507755372,0.6228090921122945,0.30531840782768627,0.31154415337358665,0.4645927581609127,0.4621275222278407
699,3.145720761916746,1.949496855818392,0.619729786387819,0.3044091770617728,0.3104995834423091,0.46508400793609145,0.46270767469131185
700,3.152192042009958,1.943839146437844,0.6166626653870929,0.30354053251882196,0.30942720019208064,0.4655569489664646,0.46326928380897825
701,3.1584700635256664,1.9380633193244352,0.6136082598044501,0.3027261079665885,0.3083271115353785,0.46601158220297756,0.46381235814244903
702,3.1645529661506036,1.9321684812342652,0.6105660110295376,0.3019822241392259,0.3071987716766866,0.4664479087356576,0.4643369065816082
703,3.1704389473894428,1.926154495062731,0.6075355895588961,0.30132831914586,0.30604176435411135,0.46686592973855223,0.4648429382798364
704,3.176126263098913,1.9200247245858426,0.6045177570215658,0.300787572290406,0.3048563382327443,0.46726564641709895,0.46533046259208105
705,3.181613228004627,1.9137818159238296,0.6015130308985018,0.30038781979857243,0.30364260236235147,0.4676470599578877,0.4657994890157156
706,3.186898216200465,1.907424556283037,0.5985207015984142,0.3001623662362171,0.30239990712508713,0.4680101714807614,0.4662500271341187
707,3.1919796616303655,1.9009534374605954,0.5955405857722936,0.30015038343723927,0.3011279199643155,0.46835498199321834,0.46668208656290755
708,3.196856058552381,1.894371598350854,0.5925733169258407,0.3004022439942642,0.2998268210746562,0.46868149234706885,0.4670956768987718
709,3.2015259619848613,1.8876812580224684,0.5896192254683938,0.3009932014919381,0.2984966071800672,0.4689897031973033,0.46749080767084106
710,3.2059879881346354,1.880882359900371,0.5866779185890647,0.30194904074377266,0.2971368145514051,0.4692796149631419,0.4678674882945384
711,3.2102408148070563,1.873975801055974,0.5837492914588729,0.30307187335837776,0.2957471570400351,0.4695512277912206,0.4682257280278568
712,3.214283181797798,1.8781443681803764,0.5843120415824412,0.30421184022670217,0.29658691699705525,0.46980454152088214,0.46856553593001754
713,3.2181138912662792,1.8839219292329021,0.5854118259598349,0.3053423316974201,0.2977457353052233,0.4700395556515406,0.4688869208224517
714,3.2217318080906114,1.8901081593921012,0.5866745812440207,0.3064549702056187,0.29898003634935816,0.4702562693120878,0.46918989125206556
715,3.225135860203958,1.8963885531572442,0.5880026874394421,0.30754653750863936,0.3002263246215819,0.47045468123231265,0.4694744554567401
716,3.228325038912213,1.9026536193087196,0.5893624701277974,0.30861571157863654,0.3014628050739823,0.4706347897163088,0.4697406213330276
717,3.2312983991928954,1.908857585238996,0.5907401141645677,0.30966196955956987,0.3026806264738315,0.4707965926178455,0.4699883964060012
718,3.2340550599751867,1.9149796059314612,0.5921295619333562,0.31068509615026935,0.3038759804080727,0.47094008731767967,0.4702177878012252
719,3.2365942044010003,1.9210113617296163,0.5935286416559409,0.3116849562269375,0.305047563343945,0.47106527070279036,0.4704288022188061
720,3.238915080067045,1.926950268981507,0.5949369530681303,0.3126614745000652,0.3061952017923955,0.4711721391475181,0.4706214459094971
721,3.2410169992477735,1.9327920823568925,0.5963535775361516,0.3136146342084258,0.3073184042863224,0.47126068849659214,0.47079572465282354
722,3.242899339099167,1.9385336974758456,0.5977779433679072,0.31454442792217463,0.30841690371500835,0.4713309140500362,0.470951643737201
723,3.244561541843305,1.9441738363592875,0.5992100354042786,0.3154508287266715,0.30949078159484217,0.4713828105499381,0.47108920794202414
724,3.2460031149336412,1.9497117214070916,0.6006499847265088,0.3163338008268667,0.3105402088195931,0.47141637216907883,0.4712084215217012
725,3.2472236312009555,1.9551457079384003,0.602097647095315,0.31719331040257365,0.3115651861350632,0.47143159250141187,0.47130928819161366
726,3.2482227289799392,1.9604741256206506,0.6035528623483006,0.3180293344475763,0.3125657055243051,0.4714284645543898,0.47139181111598394
727,3.2490001122163568,1.9656951229271342,0.6050154062894766,0.31884187419644394,0.3135417211911989,0.471406980743141,0.47145599289763807
728,3.2495555505547786,1.9708064796410876,0.6064849327793835,0.3196309400176722,0.31449311534172475,0.47136713288649096,0.4715018355696447
729,3.249888879406837,1.9758066065540458,0.6079612810991452,0.3203965089584946,0.3154198843588476,0.4713089122048355,0.47152934058882495
