time,r_unvacc,r,susceptibility,cor,cor_unvacc
606,2.87797900707726,2.1873968072757313,0.7600461302520578,0.35224704062580153,0.4401054402100795
607,2.882780661453218,2.1882612850547916,0.7590800487580913,0.3523924422859592,0.44059274852923025
608,2.8876180219752263,2.189142123252252,0.7581134715854163,0.3525393640869229,0.4410815029943019
609,2.8924896151364097,2.19003804125537,0.7571463799886756,0.3526876409482816,0.4415715404635595
610,2.897393957002299,2.1909485498154564,0.7561790292688589,0.3528371012394187,0.4420626986556996
611,2.9023295536628533,2.1918727142710406,0.7552115201751681,0.3529875876237354,0.44255481620643816
612,2.9072949016875156,2.1928088898399363,0.7542437090118166,0.3531389437410045,0.4430477327231158
613,2.912288488583179,2.193756220247229,0.7532757241761051,0.3532909988769244,0.44354128883733646
614,2.9173087932549002,2.194714200819543,0.7523078139324622,0.35344358750872135,0.44403532625562686
615,2.922354286469244,2.195681417307138,0.7513399136693779,0.3535965611800567,0.4445296878081455
616,2.9274234313200997,2.1966563040655145,0.7503719074472766,0.3537497646783932,0.44502421749543913
617,2.9325146836968408,2.197638315654956,0.7494040278374765,0.35390302641427046,0.44551876053326817
618,2.937626492754672,2.198626926586595,0.7484365122690931,0.35405618450476256,0.4460131633955166
619,2.9427573013870365,2.1996205314323207,0.7474692290783047,0.35420909358362745,0.4465072738551968
620,2.947905546699921,2.2006176636138846,0.7465020940299124,0.35436160257602495,0.44700094102356425
621,2.9530696604879307,2.2016177353164057,0.7455353203393909,0.354513548707575,0.44749401538737466
622,2.9582480697119804,2.2026200799477405,0.7445690922608093,0.35466477637012966,0.44798634884429983
623,2.963439196978456,2.2036232769796253,0.7436033373745126,0.3548151410451867,0.44847779473652694
624,2.968641461019704,2.2046260361321397,0.7426380265452699,0.3549644941860372,0.44896820788257497
625,2.973853277175703,2.205627649422239,0.7416733254294727,0.3551126804859919,0.4494574446073453
626,2.979073057876762,2.2066273268041288,0.740709369637558,0.35525955334014664,0.44994536277044217
627,2.9842992131271164,2.2076236764521555,0.7397460907208709,0.35540497185193504,0.4504318217927948
628,2.9895301509892493,2.2086156313301637,0.7387835277725239,0.355548784327525,0.45091668268161234
629,2.994764278068815,2.2096026820082293,0.7378219041109639,0.3556908380803503,0.45139980805370383
630,3.0,2.210583749507445,0.736861249835815,0.3558309988114902,0.45188106215719653
631,3.005235721931185,2.211557180961887,0.7359014019508343,0.355969133722545,0.4523603108916862
632,3.01046984901075,2.2125222272568252,0.7349424967613832,0.35610509263660534,0.45283742182685605
633,3.015700786872883,2.2134785850912904,0.733984815312711,0.3562387270543639,0.4533122642196038
634,3.0209269421232374,2.2144250046409297,0.7330283211299828,0.3563699067705344,0.4537847090297119
635,3.026146722824297,2.215359899196027,0.732072864308587,0.3564985015261219,0.4542546289340994
636,3.031358538980296,2.216282606688558,0.7311185985390176,0.3566243726244563,0.4547218983396946
637,3.036560803021544,2.217192498210163,0.730165684811559,0.35674738565759034,0.45518639339496947
638,3.0417519302880196,2.218088384269769,0.7292140960554075,0.3568674111412257,0.45564799200017053
639,3.0469303395120697,2.218969257809433,0.7282638624960408,0.3569843179929076,0.45610657381629083
640,3.0520944533000787,2.219834339039324,0.7273150857566439,0.35709797666019244,0.4565620202728158
641,3.057242698612963,2.2206826595766525,0.7263678021323434,0.3572082642248607,0.4570142145742845
642,3.0623735072453275,2.2215131258514944,0.7254220037482607,0.35731505918379675,0.45746304170571067
643,3.0674853163031592,2.2223249207848963,0.7244777697789195,0.35741823572395737,0.45790838843690135
644,3.0725765686799003,2.223117352200691,0.7235352162943265,0.35751766670047913,0.458350143325719
645,3.077645713530756,2.2238895696916434,0.7225944038699434,0.3576132328109037,0.4587881967203203
646,3.0826912067450998,2.224640419727257,0.7216552909547411,0.3577048196060687,0.4592224407604128
647,3.0877115114168205,2.2253690098264727,0.7207179173307369,0.35779230868273804,0.459652769377565
648,3.092705098312484,2.226074709778442,0.7197824037581488,0.3578755777334444,0.4600790782946146
649,3.0976704463371467,2.2267568117005703,0.7188488415007503,0.35795451294745445,0.4605012650242149
650,3.1026060429977003,2.2274141249467223,0.7179171619206355,0.35802900602226534,0.460919228866556
651,3.10751038486359,2.2280457982147968,0.716987402219929,0.3580989477986909,0.46133287090630043
652,3.1123819780247732,2.228651148709096,0.716059649633197,0.3581642284278629,0.461742094008768
653,3.117219338546782,2.2292294265309542,0.7151339653789649,0.35822473983820574,0.4621468028154122
654,3.12202099292274,2.229779815527722,0.714210385062232,0.3582803769606711,0.46254690373862456
655,3.12678547852221,2.2303014840255044,0.7132889350246042,0.3583310353166271,0.4629423049558993
656,3.1315113440367233,2.2307937206249178,0.7123696757072189,0.35837661142022215,0.46333291640339896
657,3.1361971499218644,2.23125578002846,0.7114526521663505,0.35841700674599075,0.46371864976895577
658,3.140841468835767,2.2316867960759335,0.7105378664346167,0.35845212553094014,0.4640994184845437
659,3.1454428860739005,2.232086034924577,0.7096253582625487,0.35848186649110747,0.46447513771825927
660,3.1500000000000004,2.232453062427614,0.7087152579135283,0.3585061290697392,0.46484572436583815
661,3.1545114224730164,2.2327871099703254,0.7078075844213954,0.358524824322278,0.4652110970417447
662,3.1589757792699613,2.233087106521447,0.7069022564767853,0.3585378643215878,0.46557117606986304
663,3.163391710504508,2.233352524614058,0.7059993604958508,0.3585451492678906,0.46592588347382885
664,3.167757871041224,2.23358318897349,0.7050990889778214,0.3585465837388988,0.4662751429670258
665,3.1720729309053137,2.2337781468611353,0.7042013836118238,0.35854208762450596,0.4666188799422875
666,3.176335575687742,2.2339362890323926,0.7033061324286239,0.35853157805429514,0.46695702146132556
667,3.1805445069456146,2.234057346455736,0.702413483470218,0.35851496465495025,0.46728949624391847
668,3.184698442597698,2.2341409826991954,0.7015235580285739,0.35849216669713346,0.46761623465688573
669,3.188796117314951,2.2341861752336167,0.7006362567685448,0.35846310911341783,0.4679371687028768
670,3.1928362829059616,2.2341923290151278,0.6997516098701048,0.35842770851598615,0.46825223200900395
671,3.1968177086971523,2.2341592823889953,0.6988697780016728,0.3583858794866207,0.4685613598153469
672,3.2007391819076574,2.234086481064759,0.6979907934058007,0.35833754994021183,0.4688644889633527
673,3.2045995080187497,2.233972902656557,0.6971145371103534,0.3582826522124237,0.4691615578841539
674,3.208397511137699,2.2338180875243108,0.6962410610810498,0.35822110874243474,0.4694525065868328
675,3.2121320343559647,2.2336219851712262,0.6953705393430596,0.3581528424837134,0.4697372766466527
676,3.2158019401015956,2.233383984820121,0.6945029657981867,0.35807778880218105,0.4700158111932845
677,3.2194061104857514,2.2331031984655234,0.6936382431505628,0.35799588239047414,0.4702880548990468
678,3.2229434476432184,2.232779400317431,0.6927764748556646,0.35790704850695915,0.4705539539671833
679,3.2264128740668316,2.232412499119887,0.6919178004351233,0.35781121641568653,0.47081345612019776
680,3.2298133329356933,2.2320018146121186,0.6910621712566194,0.35770832700689714,0.4710665105882673
681,3.2331437884370913,2.2315465859386237,0.6902095087510346,0.35759832000069264,0.47131306809775336
682,3.236403226082017,2.231046652072256,0.6893599147635124,0.3574811310940653,0.4715530808598335
683,3.2395906530141874,2.2305017867645436,0.6885134653321817,0.35735670277495635,0.4717865025592657
684,3.2427050983124843,2.2299113543461244,0.6876701046624865,0.35722498231486954,0.47201328834330847
685,3.2457456132866973,2.2292749679947503,0.6868298485466791,0.3570859122493766,0.4722333948108115
686,3.248711271766512,2.2285925693082436,0.6859928084949295,0.356939434635694,0.4724467800014942
687,3.251601170383627,2.2278638164908355,0.6851590031344434,0.3567854985705639,0.47265340338542455
688,3.254414428846928,2.2270881859568736,0.6843283898375394,0.3566240577433131,0.47285322585272316
689,3.257150190210634,2.2262653634997434,0.6835009850607394,0.35645506474962196,0.47304620970349837
690,3.2598076211353315,2.2253952142775537,0.6826768548698862,0.3562784714219626,0.47323231863803433
691,3.262385912141819,2.2244775539428754,0.6818560445788779,0.3560942359185724,0.47341151774723905
692,3.264884277857678,2.2235119552701565,0.6810385196038741,0.35590232078655887,0.4735837735033687
693,3.2673019572565103,2.222498182324794,0.680224298641495,0.3557026840159543,0.4737490537510378
694,3.26963821388975,2.221436299655819,0.6794134868558043,0.35549528115937973,0.4739073276985333
695,3.2718923361109953,2.2203262117372713,0.6786061348144401,0.3552800800934197,0.4740585659094384
696,3.2740636372927803,2.219167310725019,0.6778021311033461,0.35505705747571303,0.47420274029458426
697,3.276151456035732,2.2179593752773528,0.677001477203123,0.35482618768847424,0.4743398241043295
698,3.278155156370036,2.2167025560761866,0.6762042826950216,0.35458744883547866,0.47446979192118743
699,3.2800741279491605,2.215396679705607,0.6754105527153942,0.3543408331197381,0.4745926196528006
700,3.2819077862357724,2.21404132280764,0.6746202108704169,0.35408633983493465,0.47470828452528596
701,3.2836555726797947,2.2126365062895217,0.6738333108681636,0.3538239679860277,0.47481676507694515
702,3.2853169548885464,2.2111824633032167,0.6730499655483715,0.3535537268442818,0.4749180411523595
703,3.2868914267889107,2.209679002380098,0.6722701529994916,0.35327564550737317,0.47501209389686744
704,3.2883785087814954,2.208125791847187,0.6714938033898674,0.35298976546055705,0.4750989057514369
705,3.2897777478867205,2.206522989862151,0.6707209905835043,0.35269614075597194,0.4751784604479339
706,3.2910887178827988,2.204870730298006,0.6699517756289562,0.3523948522989103,0.47525074300480025
707,3.2923110194355703,2.203168757287149,0.6691860958096412,0.3520860127074502,0.475315739723143
708,3.2934442802201414,2.201416976101316,0.6684239321498915,0.3517697597864105,0.4753734381832441
709,3.2944881550342995,2.1996157516447763,0.6676653999449198,0.3514462640816438,0.4754238272414931
710,3.2954423259036627,2.1977652784629673,0.6669105574045527,0.3511157510675901,0.47546689702774453
711,3.296306502178542,2.1958652936392937,0.6661593186762329,0.35077851266599,0.47550263894310985
712,3.2970804206224713,2.1939157176056185,0.6654116484035955,0.3504349106939776,0.47553104565817794
713,3.2977638454923968,2.1919168700847096,0.6646676271500664,0.3500853966617709,0.47555211111167506
714,3.2983565686104823,2.189868842875888,0.6639272611446089,0.3497305396657683,0.4755658305095663
715,3.298858409427524,2.1877715426829702,0.663190495363707,0.3493710465303146,0.4755722003245987
716,3.2992692150779472,2.1856252100169784,0.6624573708712466,0.34900779073659366,0.4755712182962912
717,3.299588860426372,2.1834301129494182,0.6617279319664318,0.34864185646107504,0.4755628834313696
718,3.299817248105729,2.181186331280682,0.6610021608114205,0.3482745874833928,0.47554719600465073
719,3.2999543085469174,2.178894017637942,0.6602800566039908,0.3479076440144615,0.4755241575603693
