time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
435,2.6788491194165625,1.577982553020234,0.5890524186610067,0.2250793132438136,0.22691352124414063,0.41165729454520333,0.4165615549375259
436,2.670785384583928,1.5774513510428705,0.5906320141438905,0.22484937335107677,0.2267708679143723,0.41068757772501624,0.4156515139669312
437,2.6626710423559903,1.5768789713469302,0.5922169679479719,0.22460974637809783,0.2266170666128764,0.4097082294022803,0.41473126575624464
438,2.6545084971874737,1.5762657817510402,0.5938070205543279,0.22436066719520767,0.2264521960684888,0.4087194322633389,0.4138009634683939
439,2.6463001678166744,1.5756117546553114,0.5954017514027017,0.22410236933587716,0.22627622736818892,0.40772137480850495,0.4128607650783496
440,2.638048486548734,1.574918302766523,0.5970012722650648,0.22383507703064662,0.22608951804521,0.4067142514656708,0.4119108334719477
441,2.6297558985349,1.5741867192099217,0.5986056424807104,0.22355904836396753,0.2258923931012183,0.4056982627026822,0.4109513365443677
442,2.621424861047968,1.573416524990619,0.6002142378254602,0.2232745732444558,0.22568469921412865,0.4046736151382162,0.4099824472980963
443,2.613057842754144,1.5726080296253249,0.6018267195982954,0.22298191476714307,0.225466494209825,0.4036405216508937,0.4090043439402255
444,2.6046573229815237,1.5717638666251335,0.6034436287480427,0.22268131873711952,0.22523846291855926,0.40259920148634143,0.40801720997890073
445,2.5962257909854145,1.570885218462386,0.6050649461679318,0.2223730707604201,0.22500089898997644,0.4015498803619016,0.40702123431875314
446,2.5877657452107137,1.5699714541596976,0.606689943657114,0.22205748106905376,0.22475360512602155,0.4004927905686795,0.40601661135511335
447,2.5792796925515677,1.5690233547252712,0.6083184228745295,0.22173483294410545,0.224496764929353,0.39942817107059686,0.4050035410668244
448,2.5707701476085214,1.5680435941563402,0.6099509112531997,0.22140541348383413,0.22423107533652892,0.3983562676001147,0.40398222910743714
449,2.5622396319433944,1.5670324657821657,0.6115870062448495,0.22106954704931273,0.22395658868188864,0.3972773327502645,0.40295288689458353
450,2.553690673332081,1.5659900162366602,0.6132261955569351,0.2207275701602939,0.22367328960933647,0.39619162606262154,0.4019157316972978
451,2.5451258050155205,1.5649175422101667,0.6148684434876583,0.22037980982058172,0.22338150216200536,0.3950994141108343,0.4008709867210635
452,2.5365475649490388,1.5638168407695212,0.6165139035352327,0.2200266032474723,0.223081687460575,0.3940009705793133,0.39981888119034054
453,2.527958495050302,1.5626885160871644,0.6181622519305127,0.21966830343723742,0.22277398258675696,0.39289657633666897,0.3987596504283266
454,2.5193611404460876,1.56153353914069,0.6198132987254852,0.21930526273368947,0.22245862484845413,0.39178651950347243,0.397693535933698
455,2.5107580487181114,1.560353452011018,0.6214670715912549,0.21893783310102402,0.22213600834550404,0.3906710955139047,0.3966207854540633
456,2.502151769148122,1.5591495445639878,0.6231234906645223,0.21856638375910298,0.221806459537506,0.3895506071708474,0.3955416530558596
457,2.4935448519624956,1.5579225464535624,0.6247822433301852,0.21819130745504312,0.22147015243033888,0.38842536469395034,0.39445639919040504
458,2.484939847576546,1.556673199921782,0.6264430108599762,0.21781300088811886,0.221127264950467,0.3872956857602137,0.39336529075582505
459,2.4763393058387844,1.5554031039167577,0.6281058093490595,0.21743185133009604,0.2207782111603041,0.3861618955366013,0.39226860115455336
460,2.4677457752753416,1.5541140587982396,0.6297707301818144,0.21704825357046242,0.22042346247749411,0.38502432670420145,0.39116661034609956
461,2.4591618023347888,1.5528071078234613,0.6314375517500264,0.21666262367643374,0.22006328382827964,0.38388331947343807,0.39005960489477914
462,2.4505899306335643,1.5514829399486565,0.633105898524419,0.21627537629837248,0.21969784351083343,0.3827392215898389,0.3889478780120839
463,2.4420327002022497,1.5501434863329275,0.6347758923148508,0.2158869201024615,0.21932765409783642,0.38159238832985426,0.3878317295933694
464,2.433492646732902,1.548790370453708,0.6364475243157379,0.21549768457979193,0.21895314570235572,0.38044318248622105,0.3867114662485318
465,2.4249723008276733,1.5474241576173284,0.6381203435145107,0.21510811801529986,0.21857445727262906,0.3792919743423691,0.3855874013263344
466,2.4164741872489404,1.546046017235983,0.6397941370092162,0.21471866504467776,0.21819189626078608,0.37813914163536744,0.3844598549320529
467,2.40800082417116,1.5446579332150643,0.6414690218167759,0.21432977216892093,0.21780599844296353,0.3769850695069089,0.383329153938085
468,2.3995547224346825,1.5432611921039583,0.6431448208599739,0.21394189735218702,0.21741710842643122,0.37583015044183904,0.3821956319871885
469,2.3911383848017342,1.5418570398865696,0.6448213326701355,0.21355550415360894,0.21702556152856844,0.3746747841937499,0.38105962948798955
470,2.382754305214795,1.5404469613886254,0.6464984484624656,0.2131710519094838,0.2166317618248474,0.3735193776971575,0.37992149360241706
471,2.3744049680575903,1.539032781619472,0.6481761966992917,0.21278900190053426,0.21623621106721558,0.3723643449658114,0.3787815782247074
472,2.366092847418913,1.5376158977404617,0.6498544211474172,0.2124098317267273,0.21583929413922864,0.37121010697668705,0.37764024395163137
473,2.3578204063594983,1.5361973810814082,0.6515328211334445,0.21203403446446845,0.21544130681188856,0.37005709153924343,0.3764978580435888
474,2.3495900961821663,1.534778401190775,0.6532111297560483,0.21166209673880068,0.2150425743099448,0.36890573314954245,0.37535479437622904
475,2.341404355705447,1.533361127630882,0.6548894999253096,0.21129450106815154,0.2146437055327218,0.36775647282885804,0.37421143338224777
476,2.3332656105409066,1.5319471681066505,0.6565678425918722,0.2109317440917001,0.21424515465946165,0.3666097579464298,0.37306816198302295
477,2.3251762723743856,1.5305375778466024,0.6582458267921653,0.21057432251481464,0.21384722258496508,0.3654660420260489,0.37192537350975713
478,2.3171387382513657,1.5291340934949955,0.6599234082327587,0.21022270983274569,0.2134504048540042,0.3643257845362012,0.3707834676137968
479,2.3091553898666706,1.5277393853471621,0.6616009438132152,0.2098773922150658,0.2130554646110746,0.363189450663529,0.36964285016581433
480,2.301228592858722,1.5263540446924946,0.6632778896582227,0.20953888790146527,0.21266257954679402,0.36205751106941836,0.3685039331435435
481,2.293360696108548,1.524978754559574,0.6649537323750292,0.20920770638524525,0.21227195442160268,0.36093044162956234,0.36736713450777253
482,2.285554031043758,1.5236159948954797,0.6666287360529738,0.2088843341365343,0.21188430666401487,0.35980872315640033,0.36623287806631355
483,2.2778109109476934,1.5222680393012213,0.6683030764251958,0.20856926723914407,0.21150029903403278,0.3586928411043875,0.3651015933256771
484,2.270133630273948,1.5209357717518366,0.6699763183404749,0.20826301829666424,0.21112020127143052,0.3575832852580991,0.3639737153302071
485,2.262524463966475,1.5196203978534661,0.6716481620664514,0.20796608842976924,0.2107443764217418,0.3564805494032357,0.3628496844884357
486,2.2549856667854704,1.5183242331730427,0.6733187955635416,0.20767896448819056,0.2103735071801664,0.3553851309806551,0.3617299463864485
487,2.24751947263924,1.5170491804431354,0.6749882254242183,0.20740214188519968,0.21000816143203296,0.3542975307236186,0.36061495158806794
488,2.2401280939222423,1.515796317407772,0.6766560901228478,0.20713612490056513,0.20964867296160536,0.3532182522785048,0.35950515542168837
489,2.2328137208595105,1.5145670449503896,0.6783221684822702,0.20688140589793344,0.20929546983630262,0.352147801809308,0.3584010177536128
490,2.2255785208576406,1.5133635785673938,0.679986603206527,0.20663846956411247,0.20894921645050576,0.3510866875863103,0.3573030027477838
491,2.2184246378625403,1.5121875495504218,0.6816492765818809,0.20640780965064476,0.20861041170069625,0.35003541955938294,0.3562115786118133
492,2.211354191724136,1.5110401430705287,0.6833098690049328,0.20618991722631852,0.20827942759535234,0.34899450891644046,0.3551272173292584
493,2.204369277568211,1.509923082235787,0.6849683025438847,0.20598525314017763,0.20795679271242806,0.3479644676276439,0.35405039437811403
494,2.1974719651755756,1.5088391337622102,0.6866249752777418,0.2057942697302655,0.20764333934277934,0.34694580797602115,0.3529815884355331
495,2.1906642983687483,1.507789607691149,0.688279627697364,0.20561744173419597,0.20733948077863237,0.34593904207523146,0.3519212810688186
496,2.1839482944063255,1.5067750833538034,0.6899316651465863,0.2054552419598311,0.20704541918298552,0.34494468137528217,0.35086995641276275
497,2.177325943385225,1.5057975277102698,0.6915811260527729,0.205308114842803,0.2067617593058063,0.34396323615706337,0.34982810083345867
498,2.1707992076509757,1.5048595063591386,0.6932283285599449,0.20517650070437024,0.20648928121129803,0.34299521501662866,0.3487962025787399
499,2.164370021216234,1.5039621165712833,0.6948729199853523,0.2050608478983144,0.2062283395758748,0.342041124340222,0.34777475141544434
500,2.1580402891876944,1.5031065753332453,0.6965146030239445,0.2049615904373399,0.20597932375751693,0.34110146777109907,0.34676423825375363
501,2.151811887201564,1.5022950438851095,0.698153520212609,0.20487914355871958,0.20574289812321855,0.34017674566924927,0.34576515475888214
502,2.1456866608677703,1.5015294174273832,0.6997896966093486,0.2048139210094094,0.2055196499912402,0.33926745456518137,0.34477799295045625
503,2.1396664252230697,1.5008109009979842,0.7014228401707607,0.2047663340527254,0.20530996517673378,0.3383740866089734,0.3438032447899505
504,2.1337529641932105,1.5001410099244756,0.7030528065331552,0.20473677671124169,0.20511431923989795,0.33749712901583284,0.3428414017566069
505,2.12794803006432,1.499521797392729,0.7046797084360205,0.2047256332486947,0.2049333441358451,0.336637063509452,0.3418929544123019
506,2.12225334296366,1.498954715552616,0.7063033829219338,0.20473329097112522,0.204767495272008,0.3357943657644704,0.34095839195587735
507,2.1166705903499206,1.4984409247672184,0.7079235340627572,0.20476012774858413,0.20461714117155383,0.3349695048493839,0.3400382017674935
508,2.1112014265131864,1.4979821720526634,0.7095401477284418,0.20480649110559157,0.20448282026190892,0.33416294267125823,0.33913286894361366
509,2.1058474720847373,1.4975808173088576,0.7111535081058313,0.20487270850408384,0.20436524873138762,0.3333751334236163,0.3382428758232735
510,2.1006103135568175,1.4972384410710473,0.7127635389621017,0.20495911079285745,0.2042649124546026,0.3326065230388788,0.3373687015063347
511,2.0954915028125263,1.4969559377578356,0.7143698438999403,0.20506602778283473,0.20418209351157832,0.33185754864673206,0.3365108213644673
512,2.09049255666596,1.4967346831799992,0.7159722613732141,0.2051937698337981,0.20411721202660607,0.3311286380397926,0.33566970654565176
513,2.0856149564127477,1.496576681241247,0.7175709383170876,0.20534263245329068,0.20407086914023803,0.3304202091479267,0.33484582347303
514,2.080860147391113,1.496483359835586,0.719165755426576,0.20551290327084337,0.20404349358063267,0.32973266952255914,0.33403963333897985
515,2.0762295385535845,1.4964560405674106,0.7207565506509093,0.20570485359028806,0.20403547901273736,0.3290664158322795,0.3332515915953285
516,2.071724502049498,1.4964964550684776,0.7223433683330174,0.20591873744452166,0.20404733520109603,0.3284218333710212,0.332482147440651
517,2.0673463728183967,1.4966061709070941,0.7239261841095272,0.20615479955400098,0.20407951925245618,0.32779929558005333,0.33173174330564636
518,2.0630964481944596,1.4967863896096698,0.7255048065831329,0.20641327143297164,0.2041323760434729,0.3271991635849745,0.3310008143376047
519,2.0589759875220732,1.4970386531473237,0.7270792190971458,0.20669436766468466,0.20420634514453676,0.3266217857488555,0.33028978788502145
520,2.0549862117826616,1.497364459236688,0.7286493946534817,0.20699829156376381,0.20430184762117876,0.32606749724261974,0.32959908298343427
521,2.051128303232883,1.4977650734511117,0.7302152045244616,0.2073252412807074,0.20441923066698944,0.3255366196336858,0.3289291098435826
522,2.0474034050543013,1.4982415881054036,0.7317764464036667,0.2076754060778494,0.20455878467786076,0.32502946049384623,0.32828026934301713
523,2.043812621014636,1.4987953424180478,0.7333330497166524,0.20804895453464375,0.20472086605932868,0.3245463130272753,0.32765295252229815
524,2.0403570151406947,1.4994279151787993,0.7348850735690513,0.2084460241849403,0.20490589458068137,0.3240874557194909,0.32704754008693643
525,2.037037611403075,1.5001412145198985,0.7364327522095324,0.20886673592265625,0.2051143790156218,0.3236531520080349,0.3264644019162439
526,2.0338553934127432,1.500936312017672,0.737975923400901,0.20931121147989562,0.2053465760112164,0.3232436499755388,0.3259038965802589
527,2.0308113041295677,1.5018139018837173,0.7395142516834741,0.20977956576561463,0.20560262473314006,0.3228591820657868,0.3253663708659262
528,2.0279062455829004,1.5027751633233906,0.7410476527683032,0.2102718902590539,0.20588279843136123,0.3224999648232925,0.324852159313689
529,2.025141078604284,1.5038217125671627,0.7425762720706788,0.21078825458587447,0.20618748952945812,0.3221661986568394,0.32436158376566615
530,2.0225166225723723,1.5049548829087516,0.7441001305564792,0.21132872133207095,0.20651699934410755,0.3218580676273459,0.3238949529265548
531,2.0200336551701277,1.5061754203215088,0.7456189734594587,0.2118933424398346,0.20687144993508397,0.321575739260346,0.32345256193839583
532,2.017692912154378,1.5074844381323205,0.747132742079524,0.2124821462245554,0.20725106170381127,0.32131936438329317,0.3230346919703148
533,2.015495087137797,1.5088834472744574,0.7486415902988985,0.21309514576534436,0.20765616119691552,0.32108907698781947,0.32264160982432066
534,2.013440831383369,1.5103733821938854,0.7501454021651868,0.21373234810122577,0.20808689856080062,0.32088499411701116,0.3222735675582243
535,2.0115307536114093,1.511954915941602,0.7516439473903682,0.21439373949996426,0.20854333953169052,0.32070721577768013,0.32193080212669156
536,2.0097654198191837,1.5136294665137355,0.7531373818989855,0.21507928436932555,0.20902575562067258,0.3205558248775474,0.3216135350414201
537,2.008145353113195,1.515398170205979,0.7546257385485975,0.2157889484822234,0.2095343270318301,0.3204308871871831,0.32132197205137336
538,2.0066710335541718,1.5172613036380989,0.7561086387691354,0.21652269721338768,0.210068977527119,0.3203324513264777,0.32105630284396597
539,2.005342898014817,1.5192194518752058,0.757585873906728,0.21728045957933304,0.2106297110328188,0.32026054877536814,0.3208167007680381
540,2.004161340050355,1.521274596173278,0.7590579489648552,0.21806213049597323,0.21121692114780874,0.3202151939084711,0.32060332257940655
541,2.003126709781911,1.5234279430189284,0.7605250010294109,0.21886760824110194,0.21183076827888608,0.3201963840532263,0.32041630820971334
542,2.0022393137927623,1.5256793525663954,0.7619865128291591,0.2196967922350579,0.21247101961830614,0.32020409957110024,0.3202557805592363
543,2.0014994150374923,1.5280293453018259,0.7634423142078224,0.2205495549014983,0.213137622365186,0.3202383039613493,0.32012184531426124
544,2.0009072327640705,1.5304794261560155,0.7648927451982859,0.2214257508662557,0.21383079300386154,0.32029894398680164,0.32001459078954
545,2.000462942448885,1.5330301499607641,0.7663376898569745,0.22232523180179797,0.21455046840432584,0.32038594982106616,0.31993408779629595
546,2.0001666757447447,1.5356817679852925,0.7677768990994187,0.22324783193173417,0.2152964910917413,0.3204992352165503,0.319880389536163
547,2.0000185204418672,1.5384352795220102,0.769210516701676,0.2241933625730983,0.21606890511023424,0.3206386976926254,0.3198535315213632
548,2.0000185204418672,1.5412915671859324,0.7706386473088321,0.22516162899692466,0.21686771145662775,0.32080421874325005,0.3198535315213632
549,2.0001666757447447,1.5442507722648644,0.7720610442076663,0.22615243025442278,0.2176926946740645,0.32099566406333846,0.319880389536163
550,2.000462942448885,1.5473132908994645,0.7734776076408127,0.2271655408129476,0.21854370259967743,0.32121288379312446,0.3199340877962959
551,2.0009072327640705,1.5504801657514373,0.7748885807212514,0.22820071664068445,0.21942075362547664,0.32145571277976775,0.3200145907895397
552,2.0014994150374923,1.5537518836774307,0.7762939484288212,0.2292577178534633,0.2203237024356583,0.32172397085541615,0.3201218453142614
553,2.0022393137927623,1.557128151486129,0.777693326047286,0.23033630214071113,0.22125218118611345,0.3220174631309342,0.3202557805592363
554,2.003126709781911,1.5606092933219158,0.7790866577241267,0.23143620352932592,0.2222059857629732,0.3223359803044842,0.32041630820971334
555,2.004161340050355,1.5641962241102962,0.7804742027760079,0.2325571342857318,0.223185065629548,0.32267929898415343,0.32060332257940655
556,2.005342898014817,1.5678894157401848,0.781856019383175,0.23369879667131693,0.22418924028633533,0.3230471820237905,0.3208167007680381
557,2.0066710335541718,1.571688919489444,0.7832319763472655,0.23486088229244115,0.22521820778510576,0.32343937887123475,0.321056302843966
558,2.008145353113195,1.575595032185921,0.7846020855727907,0.23604307637950997,0.22627172651998506,0.3238556259280963,0.32132197205137336
559,2.0097654198191837,1.5796077793746621,0.7859662445166251,0.23724506365934714,0.22734947555395607,0.32429564692026086,0.3216135350414201
560,2.0115307536114093,1.5837269544981025,0.7873242562435361,0.23846651318159462,0.22845106684185498,0.32475915327828486,0.32193080212669156
561,2.013440831383369,1.5879530262455288,0.7886762806704871,0.23970706989625937,0.22957628790966886,0.32524584452685534,0.32227356755822417
562,2.015495087137797,1.5922865359218736,0.7900225339586804,0.24096637610147165,0.2307249387174752,0.32575540868248787,0.32264160982432066
563,2.017692912154378,1.5967270063607704,0.7913627473944367,0.24224407800849615,0.23189654416473887,0.3262875226586505,0.32303469197031465
564,2.0200336551701277,1.6012740596188737,0.7926967234038554,0.24353980431417166,0.23309065341052548,0.3268418526775023,0.3234525619383959
565,2.0225166225723723,1.6059281986435807,0.7940247218344507,0.24485316431769416,0.234307043402564,0.32741805468744833,0.3238949529265548
566,2.025141078604284,1.6106895263963874,0.7953468246797234,0.24618376438237136,0.23554538124285151,0.3280157747857204,0.32436158376566615
567,2.0279062455829004,1.6155575593736924,0.7966628451845994,0.24753121010105464,0.23680517881876412,0.3286346496452047,0.324852159313689
568,2.0308113041295677,1.6205319566179799,0.7979726887095309,0.24889509955269098,0.23808598413695645,0.32927430694475335,0.3253663708659261
569,2.0338553934127432,1.6256126522605283,0.7992764173527613,0.25027502665227697,0.23938741457287663,0.3299343658022251,0.3259038965802589
570,2.037037611403075,1.6307992045503445,0.8005739292300447,0.2516705777164213,0.24070898988565267,0.33061443720951944,0.3264644019162439
571,2.0403570151406947,1.6360914357050638,0.8018652733635665,0.25308132402843003,0.24205029677896,0.33131412446888076,0.3270475400869367
572,2.043812621014636,1.6414893001626139,0.8031505840039819,0.2545068271760821,0.2434109542682733,0.3320330236297716,0.32765295252229815
573,2.0474034050543013,1.6469924322786882,0.8044298589192815,0.2559466500150209,0.24479049995318375,0.3327707239256222,0.32828026934301713
574,2.051128303232883,1.6526001005181434,0.8057029381893859,0.25740035509643555,0.24618838112942537,0.3335268082097871,0.32892910984358265
575,2.0549862117826616,1.6583117579404856,0.8069697735353326,0.25886749661840114,0.24760409372632725,0.3343008533900581,0.3295990829834343
576,2.0589759875220732,1.6641271321280233,0.8082304709783232,0.26034762404701633,0.24903720339555324,0.33509243086110185,0.33028978788502145
577,2.0630964481944596,1.670045588031269,0.8094849804490851,0.2618402841640994,0.25048718816885324,0.3359011069342086,0.3310008143376047
578,2.0673463728183967,1.67606649904946,0.8107332767679816,0.26334501628133367,0.25195353144609334,0.33672644326376105,0.33173174330564636
579,2.071724502049498,1.682189413910512,0.8119754399035055,0.26486135632385227,0.25343576248087696,0.3375679972698526,0.332482147440651
580,2.0762295385535845,1.6884136358972632,0.8132114511160962,0.26638884383846717,0.2549333544138793,0.33842532255650515,0.3332515915953284
581,2.0808601473911126,1.6947381576388068,0.8144411625949932,0.26792701123591833,0.25644571078329365,0.3392979693249609,0.3340396333389796
582,2.0856149564127477,1.7011625229195262,0.8156647120739493,0.26947537895306595,0.25797237224178776,0.34018548478154237,0.33484582347303
583,2.09049255666596,1.707686236436401,0.8168822371508078,0.2710334743520725,0.25951287373580245,0.34108741353960015,0.33566970654565176
584,2.0954915028125267,1.7143080129295247,0.8180935167852577,0.27260083893285314,0.2610665693848143,0.3420032980150908,0.33651082136446736
585,2.1006103135568175,1.721026506647309,0.8192983227494558,0.2741770051064088,0.2626328081575077,0.34293267881534834,0.3373687015063345
586,2.1058474720847373,1.7278413875774745,0.8204969307995293,0.2757614901844907,0.264211183003454,0.3438750951206437,0.33824287582327345
587,2.1112014265131864,1.7347521150040046,0.8216895333710923,0.2773538180051619,0.26580124206900907,0.34483008505814045,0.3391328689436137
588,2.11667059034992,1.7417571957343927,0.8228758899354537,0.2789535189690385,0.26740232148084675,0.345797186067892,0.34003820176749344
589,2.12225334296366,1.7488554891473267,0.8240559473946241,0.28056011351343335,0.2690138480748257,0.34677593526053574,0.34095839195587735
590,2.1279480300643194,1.7560464462438496,0.8252299499019116,0.28217312187825283,0.27063539057995556,0.3477658697663811,0.34189295441230183
591,2.1337529641932105,1.7633288019733662,0.826397821849117,0.2837920785103254,0.27226636334463855,0.3487665270755923,0.3428414017566069
592,2.1396664252230693,1.7707008859427191,0.8275593172230649,0.28541651728240125,0.27390610082626876,0.3497774453692124,0.3438032447899505
593,2.14568666086777,1.778161819751523,0.8287145798969499,0.28704596110368363,0.27555412437753046,0.35079816384078216,0.34477799295045625
594,2.1518118872015637,1.7857108380645816,0.8298638225234933,0.288679939044037,0.27720998784839707,0.35182822300834465,0.34576515475888225
595,2.158040289187695,1.7933462899589938,0.8310068625428791,0.2903179901004299,0.27887306004518825,0.35286716501664267,0.3467642382537535
596,2.164370021216234,1.8010666511977063,0.8321435953846861,0.29195964464644275,0.2805427497571604,0.35391453392934347,0.34777475141544434
597,2.1707992076509757,1.8088711405560938,0.8332742771329253,0.2936044277983607,0.282218636703701,0.35496987601114877,0.3487962025787399
598,2.177325943385225,1.8167584987718306,0.8343989581767453,0.29525188043121997,0.28390020647381736,0.3560327399996695,0.3498281008334589
599,2.1839482944063255,1.824726660004014,0.8355173355878552,0.2969015523865205,0.28558678493224643,0.3571026773669693,0.35086995641276275
600,2.1906642983687483,1.8327741713938568,0.8366294063214569,0.29855298424228577,0.2872778416125174,0.3581792425707032,0.3519212810688186
601,2.197471965175575,1.840900116927878,0.8377354278468769,0.3002057154513713,0.2889729691872737,0.35926199329479636,0.3529815884355332
602,2.204369277568211,1.849102887514309,0.8388353559137695,0.3018592937102231,0.2906716255972627,0.360350490679636,0.35405039437811403
603,2.211354191724136,1.8573806404489537,0.8399290567743929,0.30351326225450914,0.29237323339763954,0.3614442995417619,0.3551272173292584
604,2.2184246378625403,1.8657321326608998,0.8410166840098472,0.30516715595623356,0.29407735086476505,0.36254298858306777,0.3562115786118134
605,2.22557852085764,1.8741560417868277,0.8420983686815104,0.30682051687594986,0.29578353040032174,0.36364613058954315,0.35730300274778365
606,2.2328137208595105,1.88265019081242,0.8431738721525337,0.30847288761009206,0.297491163773132,0.3647533026196012,0.3584010177536129
607,2.240128093922242,1.8912129782172924,0.8442432302636615,0.3101237960356914,0.2991997727367013,0.3658640861820607,0.35950515542168837
608,2.2475194726392402,1.8998431807441611,0.8453066609087901,0.31177276606736315,0.3009089656963806,0.36697806740386146,0.360614951588068
609,2.2549856667854704,1.9085388007550557,0.8463640496108864,0.31341932505676806,0.3026182090818951,0.3680948371876193,0.3617299463864485
610,2.262524463966475,1.9172976184642814,0.8474151988186815,0.315062982368569,0.30432694028678897,0.36921399135912597,0.3628496844884357
611,2.2701336302739477,1.9261183152329193,0.8484603238975345,0.31670321848675614,0.30603478580623633,0.37033513080493174,0.36397371533020717
612,2.2778109109476934,1.9349994721353416,0.8494996063260916,0.3183394978069872,0.3077413627812061,0.37145786160015104,0.3651015933256771
613,2.285554031043758,1.943938791440322,0.8505328533198453,0.31997126378019103,0.30944613169888824,0.3725817951266444,0.36623287806631327
614,2.293360696108548,1.9529342472914546,0.8515600056307145,0.32159791798285975,0.31114861953456047,0.3737065481817507,0.36736713450777253
615,2.3012285928587217,1.9619843190855324,0.8525812364638838,0.32321881532374375,0.3128484612550293,0.3748317430777445,0.36850393314354346
616,2.3091553898666706,1.971086979026205,0.8535965087823798,0.32483325922173834,0.31454520802244706,0.3759570077322129,0.36964285016581433
617,2.3171387382513653,1.9802399801894124,0.8546057029299012,0.3264404746341812,0.31623838369493296,0.3770819757495481,0.3707834676137967
618,2.3251762723743856,1.9894416381682944,0.855608953955456,0.32803958240461106,0.31792762909277067,0.37820628649376686,0.37192537350975713
619,2.333265610540906,1.9986903227752815,0.856606429094859,0.3296295888670724,0.3196126055921317,0.3793295851528709,0.37306816198302295
620,2.341404355705447,2.007983630062367,0.8575979732716339,0.33120935655411143,0.32129284542989534,0.3804515227949727,0.37421143338224777
621,2.349590096182166,2.0173193788044115,0.8585835384999031,0.3327775522979486,0.3229679349247874,0.38157175641641683,0.375354794376229
622,2.3578204063594983,2.0266959107283102,0.8595633090891566,0.33433260182150204,0.32463756594641285,0.382689948982128,0.3764978580435888
623,2.3660928474189125,2.0361112017530707,0.8605373216753489,0.3358726418848512,0.326301375681134,0.38380576945843026,0.37764024395163137
624,2.3744049680575903,2.0455627306098734,0.861505412146804,0.3373954392095504,0.3279589259196753,0.38491889283857644,0.3787815782247075
625,2.382754305214795,2.05504844399986,0.8624676239183655,0.3388982867132429,0.3296098734457429,0.386029000161236,0.37992149360241706
626,2.391138384801734,2.0645665567832583,0.8634241204548461,0.34037789098087023,0.33125393228322364,0.3871357785221917,0.3810596294879893
627,2.3995547224346825,2.074114683712452,0.8643748210117808,0.3418302298356751,0.33289072342453097,0.3882389210794911,0.3821956319871885
628,2.40800082417116,2.0836905384651634,0.8653196948893798,0.34325038606685326,0.3345198969505786,0.38933812705230963,0.383329153938085
629,2.4164741872489404,2.0932922312914948,0.8662588834332323,0.3446321976010974,0.3361411811778639,0.39043310171377377,0.3844598549320529
630,2.4249723008276733,2.1029175328710425,0.8671923931474559,0.3459681419829107,0.33775425697233863,0.3915235563779961,0.38558740132633457
631,2.4334926467329017,2.1125637566604287,0.8681200493852579,0.34724889870061804,0.33935874014077994,0.39260920838157676,0.38671146624853175
632,2.4420327002022497,2.1222289257648423,0.8690419770337551,0.34846288212061716,0.34095437590172006,0.39368978105981617,0.3878317295933694
633,2.450589930633564,2.1319111757326965,0.8699583512862645,0.3495956838778436,0.34254093672123226,0.3947650037178924,0.388947878012084
634,2.4591618023347888,2.1416078837780144,0.8708690423479737,0.35062936246208276,0.34411808028922797,0.3958346115972448,0.39005960489477914
635,2.4677457752753416,2.151316657225094,0.8717740209625354,0.3515415299706922,0.3456855128201559,0.3968983458374101,0.39116661034609956
636,2.476339305838784,2.1610356367559143,0.8726734788163166,0.35230421043932447,0.3472430357893524,0.3979559534335479,0.3922686011545534
637,2.4849398475765456,2.170762515230733,0.873567429548761,0.3528826611709977,0.34879038701212695,0.39900718718989775,0.39336529075582505
638,2.4935448519624956,2.1804944634481775,0.8744556817303937,0.3532342255784625,0.3503272313348584,0.40005180566939436,0.39445639919040504
639,2.502151769148122,2.1902294277355265,0.875338360662754,0.35330204680727656,0.3518533660249712,0.4010895731396742,0.3955416530558596
640,2.5107580487181114,2.1999654771774573,0.876215642642535,0.35300223865091895,0.3533686148273838,0.4021202595156954,0.3966207854540635
641,2.5193611404460867,2.209699858734259,0.8770873787245134,0.3523050930753791,0.3548726815773652,0.40314364029919436,0.39769353593369783
642,2.5279584950503016,2.2194301443531557,0.8779535537069778,0.35141622102468584,0.3563653298538448,0.40415949651518734,0.39875965042832673
643,2.5365475649490388,2.2158713979885083,0.8735777040447601,0.3504795310850986,0.35582065261034224,0.40516761464573564,0.39981888119034054
644,2.54512580501552,2.211046217647356,0.8687374955258345,0.34951002082432275,0.3550798560566838,0.4061677865611697,0.40087098672106375
645,2.553690673332081,2.205792051711256,0.8637663420813282,0.3485116870060997,0.35427018715588005,0.40715980944897906,0.4019157316972978
646,2.5622396319433944,2.2003062221990106,0.8587433410863814,0.34748562759574725,0.35342144730220026,0.40814348574055664,0.40295288689458353
647,2.5707701476085214,2.1946548560113777,0.8536954803419403,0.34643189859748247,0.35254347060279806,0.4091186230359872,0.4039822291074373
648,2.5792796925515677,2.1888630353247605,0.8486334543887386,0.34535014712916506,0.35163982881244776,0.41008503402706253,0.4050035410668244
649,2.5877657452107137,2.182939344202024,0.8435614190511955,0.3442398422012125,0.3507115581206715,0.41104253641869737,0.4060166113551133
650,2.5962257909854145,2.176887104856016,0.8384814265440927,0.3431003609923814,0.34975887777786246,0.41199095284892073,0.40702123431875314
651,2.6046573229815246,2.17070711117285,0.8333945091433617,0.34193103794101065,0.3487816054795899,0.41293011080760184,0.40801720997890123
