time,0.1,0.5,1,10,100
597,0.08217130673134407,0.2751569840295765,0.38822708654137056,0.6096536473791713,0.6453646376801914
598,0.08345356667895114,0.2791222396951827,0.393505501123969,0.6167313163127943,0.6526034824560966
599,0.08473267600243813,0.2830664658081034,0.39874470726289035,0.6237137098143037,0.659734892449207
600,0.08600815764684601,0.286988234923044,0.4039428852272538,0.6305988659314002,0.6667570029309823
601,0.08727954997297481,0.2908861852215152,0.4090983205220267,0.6373850317275714,0.6736681787787216
602,0.08854640677847604,0.29475901989717207,0.4142094022521105,0.6440706572335491,0.6804670072595783
603,0.08980829727338266,0.2986055063762227,0.4192746212470948,0.6506543890273333,0.6871522904276182
604,0.09106480601360434,0.30242447538862033,0.42429256797299986,0.6571350635018431,0.693723037200295
605,0.09231553279583987,0.30621481990527527,0.4292619302563746,0.6635116998763513,0.7001784551775926
606,0.09356009251727213,0.30997549395598895,0.43418149084506935,0.669783493004791,0.7065179422630886
607,0.0947981150033024,0.3137055113421974,0.439050124828847,0.6759498060307535,0.7127410781427986
608,0.09602924480646512,0.3174039442579738,0.4438667969417854,0.6820101629356969,0.7188476156734513
609,0.09725314097953065,0.32106992183204025,0.44863055876716235,0.687964241023473,0.7248374722281437
610,0.09846947682566909,0.3247026286028408,0.45334054586421657,0.6938118633809093,0.7307107210433459
611,0.09967793962840497,0.3283013029379936,0.4579959748348858,0.6995529913507862,0.736467582607235
612,0.10087823036394142,0.3318652354087155,0.4625961403473007,0.7051877170502625,0.7421084161257373
613,0.10207006339828885,0.33539376712907304,0.4671404121315387,0.7107162559645384,0.7476337110987559
614,0.10325316617147969,0.33888628806920185,0.4716282319618545,0.7161389396424441,0.7530440790355448
615,0.1044272788710021,0.3423422353509142,0.4760591106383782,0.7214562085175988,0.758340245334855
616,0.10559215409643806,0.34576109153343065,0.4804326249800686,0.7266686048759381,0.7635230413520037
617,0.1067475565171528,0.3491423828962961,0.48474841483954956,0.7317767659876535,0.7685933966721196
618,0.1078932625247313,0.3524856777258958,0.4890061801493615,0.7367814174190203,0.7735523316057661
619,0.1090290598817342,0.35579058461136487,0.4932056780080981,0.7416833665371777,0.7784009499204569
620,0.1101547473682038,0.3590567507550983,0.4973467198139111,0.7464834962186468,0.7831404318190618
621,0.11127013442723513,0.3622838603025023,0.5014291684519191,0.7511827587703056,0.7877720271736783
622,0.1123750408107983,0.3654716326951059,0.5054529355411788,0.7557821700695694,0.7922970490214674
623,0.11346929622689263,0.3686198210506429,0.5094179787460577,0.7602828039287867,0.7967168673268767
624,0.11455273998899813,0.3717282105732625,0.5133242991560715,0.764685786687204,0.8010329030129458
625,0.11562522066869506,0.3747966169965749,0.5171719387375531,0.7689922920324108,0.8052466222627177
626,0.11668659575222202,0.3778248850618483,0.5209609778598595,0.7732035360518156,0.8093595310903258
627,0.11773673130165478,0.38081288703329036,0.524691532898226,0.7773207725135449,0.8133731701800324
628,0.11877550162130554,0.3837605212520051,0.5283637539148288,0.7813452883750667,0.8172891099902795
629,0.1198027889298639,0.38666771072990014,0.5319778224191227,0.7852783995169214,0.821108946118891
630,0.12081848303872891,0.38953440178452586,0.5355339492080643,0.7891214466981128,0.8248342949245904
631,0.121822481036913,0.39236056271556563,0.539032372286428,0.7928757917289911,0.8284667893992909
632,0.12281468698284118,0.3951461825234578,0.5424733548670619,0.796542813856865,0.8320080752849289
633,0.1237950116033074,0.3978912696704109,0.5458571834506024,0.8001239063590314,0.8354598074281044
634,0.12476337199980382,0.4005958508838763,0.5491841659838772,0.8036204733375046,0.8388236463653069
635,0.12571969136238312,0.4032599700023776,0.5524546300959859,0.8070339267093488,0.8421012551312099
636,0.12666389869118191,0.4058836868634265,0.5556689214108147,0.8103656833862428,0.8452942962821374
637,0.12759592852568508,0.40846707623313216,0.5588274019345566,0.8136171626366883,0.848404429126716
638,0.12851572068177744,0.41101022677697574,0.5619304485166525,0.8167897836241093,0.8514333071554955
639,0.12942321999660383,0.4135132400711316,0.5649784513824208,0.8198849631139762,0.8543825756613238
640,0.1303183760812198,0.4159762296536099,0.5679718127355331,0.822904113343051,0.8572538695421258
641,0.13120114308099767,0.41839932011442876,0.5709109454284074,0.8258486400438002,0.8600488112778849
642,0.13207147944372816,0.42078264622395106,0.5737962716985023,0.828719940617074,0.8627690090735798
643,0.132929347695334,0.42312635209846916,0.5766282219684548,0.8315194024461834,0.8654160551599583
644,0.13377471422310175,0.4254305904020727,0.5794072337079477,0.8342484013455932,0.8679915242442052
645,0.13460754906631492,0.42769552158380014,0.5821337503551807,0.8369083001375612,0.8704969721026266
646,0.13542782571416295,0.42992131314904436,0.5848082202957918,0.839500447350172,0.8729339343076987
647,0.1362355209107893,0.43210813896416467,0.5874310958970802,0.842026176030369,0.8753039250820424
648,0.13703061446733045,0.43425617859324,0.5900028325953854,0.8444868026657415,0.8776084362720283
649,0.1378130890807885,0.4363656166658918,0.5925238880344926,0.8468836262090004,0.8798489364340167
650,0.13858293015957815,0.438436642275102,0.5949947212529575,0.849217927199257,0.8820268700263819
651,0.1393401256555787,0.4404694484039517,0.5974157919182695,0.8514909669744134,0.8841436567007925
652,0.1400846659025195,0.44246423138021407,0.5997875596058152,0.8537039869691604,0.8862006906863995
653,0.14081654346052494,0.44442119035773947,0.6021104831206315,0.8558582080932889,0.8881993402608467
654,0.14153575296664148,0.446340526823593,0.6043850198599935,0.8579548301852187,0.890140947302308
655,0.1422422909911678,0.4482224441299065,0.6066116252149176,0.8599950315358442,0.8920268269169004
656,0.14293615589961256,0.4500671470494388,0.6087907520087226,0.8619799684780168,0.8938582671362021
657,0.14361734772009688,0.4518748413538436,0.6109228499708287,0.8639107750371664,0.8956365286797048
658,0.1442858680160266,0.4536457334136787,0.61300836524404,0.8657885626387725,0.897362844777401
659,0.14494171976385778,0.45538002981920245,0.615047739923604,0.8676144198686001,0.8990384210478324
660,0.14558490723578077,0.45707793702103283,0.617041411626398,0.8693894122817857,0.9006644354272225
661,0.1462154358871469,0.45873966098976715,0.6189898130886486,0.8711145822570722,0.9022420381455075
662,0.14683331224847526,0.4603654068936865,0.6208933717906473,0.8727909488926544,0.9037723517453136
663,0.14743854382186267,0.4619553787936913,0.6227525096069763,0.8744195079402909,0.9052564711401164
664,0.14803113898164216,0.4635097793546474,0.6245676424808216,0.8760012317744993,0.906695463708047
665,0.1486111068791205,0.4650288095723393,0.6263391801209964,0.8775370693938259,0.9080903694179909
666,0.14917845735124485,0.4665126685152611,0.6280675257203567,0.8790279464513417,0.909442200984806
667,0.1497332008330378,0.46796155308049675,0.6297530756943459,0.8804747653116656,0.9107519440506915
668,0.15027534827365654,0.4693756577629682,0.6313962194384474,0.8818784051319767,0.9120205573898819
669,0.15080491105592397,0.4707551744373574,0.632997339103387,0.883239721964611,0.9132489731340486
670,0.1513219009191936,0.47210029215203086,0.6345568093869673,0.8845595488789766,0.9144380970158826
671,0.15182632988540762,0.4734111969343202,0.6360749973414672,0.8858386961006611,0.9155888086285748
672,0.15231821018821123,0.47468807160653925,0.6375522621955858,0.8870779511657149,0.9167019616989619
673,0.15279755420499588,0.47593109561213814,0.6389889551899551,0.8882780790882302,0.9177783843723166
674,0.15326437439174015,0.4771404448514194,0.64038541942529,0.8894398225394371,0.9188188795068305
675,0.1537186832205273,0.4783162915262646,0.6417419897222828,0.8905639020366493,0.9198242249760283
676,0.15416049311961924,0.47945880399334084,0.6430589924923952,0.8916510161404995,0.9207951739773854
677,0.15458981641596858,0.48056814662527525,0.6443367456187338,0.8927018416589924,0.9217324553456218
678,0.15500666528005927,0.48164447967931284,0.6455755583462378,0.893717033857001,0.9226367738691735
679,0.15541105167296496,0.4826879591729829,0.6467757311804383,0.8946972266699224,0.9235088106084789
680,0.1558029872955194,0.48369873676632746,0.6479375557940869,0.8956430329202756,0.9243492232148169
681,0.1561824835394979,0.4846769596502601,0.6490613149409823,0.8965550445361239,0.9251586462484801
682,0.15654955144070898,0.4856227704406347,0.6501472823763542,0.8974338327702519,0.9259376914952061
683,0.15690420163390234,0.48653630707763573,0.6511957227831964,0.8982799484191181,0.9266869482798041
684,0.15724644430939938,0.48741770273010127,0.6522068917039637,0.8990939220406502,0.9274069837760309
685,0.15757628917135527,0.4882670857044154,0.6531810354770833,0.8998762641700202,0.9280983433118246
686,0.15789374539756837,0.48908457935762073,0.654118391177747,0.9006274655325902,0.9287615506690479
687,0.1581988216007497,0.48987030201440945,0.6550191865624819,0.9013479972532659,0.9293971083769836
688,0.15849152579117262,0.4906243668876753,0.6558836400170179,0.9020383110615551,0.9300054979988501
689,0.15877186534062185,0.49134688200230947,0.6567119605069917,0.9026988394916606,0.9305871804106636
690,0.1590398469475664,0.4920379501219473,0.6575043475310459,0.9033299960769886,0.9311425960718306
691,0.159295476603479,0.4926976686783726,0.6582609910759099,0.9039321755384874,0.9316721652868811
692,0.15953875956023297,0.4933261297033083,0.6589820715730488,0.9045057539662659,0.9321762884577913
693,0.15976970029850168,0.4939234197623225,0.659667759856509,0.9050510889939792,0.9326553463263986
694,0.1599883024970922,0.4944896198905955,0.6603182171215808,0.9055685199654956,0.9331097002064291
695,0.16019456900314813,0.4950248055302982,0.6609335948839276,0.9060583680933815,0.9335396922046726
696,0.1603885018031511,0.49552904646934015,0.6615140349388416,0.906520936608778,0.9339456454309143
697,0.1605701019946591,0.49600240678125823,0.6620596693202973,0.9069565109022525,0.934327864196198
698,0.16073936975871586,0.49644494476601525,0.6625706202594833,0.9073653586552362,0.9346866341990577
699,0.1608963043328691,0.496856712891492,0.6630470001425129,0.9077477299616747,0.93502222269936
700,0.16104090398473328,0.49723775773545653,0.6634889114670098,0.908103857439537,0.935334878679411
701,0.16117316598603826,0.4975881199278022,0.6638964467972852,0.9084339563318297,0.9356248329920043
702,0.16129308658709832,0.49790783409284867,0.6642696887178265,0.9087382245968006,0.9358922984950877
703,0.16140066099164205,0.498196928791503,0.6646087097848202,0.9090168429869944,0.9361374701727537
704,0.16149588333194054,0.4984554264630833,0.6649135724754448,0.9092699751168567,0.9363605252422467
705,0.16157874664417132,0.4986833433666067,0.6651843291346673,0.9094977675185759,0.9365616232466968
706,0.16164924284395463,0.49888068952134446,0.6654210219192839,0.9097003496858608,0.9367409061332951
707,0.161707362701998,0.49904746864645105,0.6656236827389482,0.909877834105352,0.9368984983166138
708,0.1617530958197836,0.49918367809946856,0.665792333193928,0.9100303162753747,0.9370345067268004
709,0.16178643060522882,0.49928930881350764,0.6659269845093378,0.9101578747117279,0.9371490208423442
710,0.1618073542482545,0.4993643452329099,0.6660276374655866,0.910260570940213,0.9372421127071322
711,0.16181585269618295,0.4994087652471805,0.6660942823247841,0.9103384494755984,0.9373138369314932
712,0.16181191062889638,0.49942254012298753,0.6661268987528418,0.9103915377867084,0.9373642306769373
713,0.16179551143367144,0.4994056344340122,0.6661254557369989,0.9104198462473256,0.9373933136242628
714,0.16176663717960948,0.49935800598842783,0.6660899114985034,0.9104233680725783,0.9374010879247373
715,0.1617252685915765,0.49927960575377445,0.6660202134001606,0.9104020792404834,0.9373875381339866
716,0.16167138502355466,0.4991703777789931,0.6659162978484604,0.9103559383982985,0.9373526311282838
717,0.16160496443131178,0.4990302591133594,0.6657780901899787,0.9102848867533249,0.9372963160028496
718,0.1615259833442782,0.4988591797220554,0.6656055046017323,0.9101888479477905,0.9372185239517997
719,0.16143441683652035,0.49865706239808816,0.6653984439751571,0.9100677279174207,0.9371191681293479
